3.33167 0.0498535
3.33417 0.0498556
3.33667 0.0498578
3.33917 0.0498599
3.34167 0.0498621
3.34417 0.0498643
3.34667 0.0498665
3.34917 0.0498687
3.35168 0.0498709
3.35418 0.0498732
3.35668 0.0498754
3.35918 0.0498777
3.36168 0.0498799
3.36418 0.0498822
3.36668 0.0498845
3.36918 0.0498868
3.37169 0.0498891
3.37419 0.0498914
3.37669 0.0498937
3.37919 0.049896
3.38169 0.0498984
3.38419 0.0499007
3.38669 0.049903
3.38919 0.0499054
3.3917 0.0499077
3.3942 0.04991
3.3967 0.0499124
3.3992 0.0499147
3.4017 0.049917
3.4042 0.0499194
3.4067 0.0499217
3.4092 0.049924
3.41171 0.0499263
3.41421 0.0499286
3.41671 0.0499309
3.41921 0.0499333
3.42171 0.0499355
3.42421 0.0499378
3.42671 0.0499401
3.42921 0.0499424
3.43172 0.0499447
3.43422 0.0499469
3.43672 0.0499491
3.43922 0.0499514
3.44172 0.0499536
3.44422 0.0499558
3.44672 0.049958
3.44922 0.0499602
3.45173 0.0499623
3.45423 0.0499645
3.45673 0.0499666
3.45923 0.0499687
3.46173 0.0499708
3.46423 0.0499729
3.46673 0.0499749
3.46923 0.0499769
3.47174 0.0499789
3.47424 0.0499809
3.47674 0.0499829
3.47924 0.0499848
3.48174 0.0499868
3.48424 0.0499887
3.48674 0.0499905
3.48924 0.0499924
3.49175 0.0499942
3.49425 0.049996
3.49675 0.0499978
3.49925 0.0499995
3.50175 0.0500012
3.50425 0.0500029
3.50675 0.0500045
3.50925 0.0500061
3.51176 0.0500077
3.51426 0.0500093
3.51676 0.0500108
3.51926 0.0500123
3.52176 0.0500138
3.52426 0.0500152
3.52676 0.0500167
3.52926 0.050018
3.53177 0.0500194
3.53427 0.0500207
3.53677 0.0500221
3.53927 0.0500233
3.54177 0.0500246
3.54427 0.0500258
3.54677 0.050027
3.54927 0.0500282
3.55178 0.0500294
3.55428 0.0500305
3.55678 0.0500316
3.55928 0.0500327
3.56178 0.0500337
3.56428 0.0500347
3.56678 0.0500357
3.56928 0.0500367
3.57179 0.0500377
3.57429 0.0500386
3.57679 0.0500395
3.57929 0.0500404
3.58179 0.0500412
3.58429 0.0500421
3.58679 0.0500429
3.58929 0.0500437
3.5918 0.0500444
3.5943 0.0500452
3.5968 0.0500459
3.5993 0.0500466
3.6018 0.0500472
3.6043 0.0500479
3.6068 0.0500485
3.6093 0.0500491
3.61181 0.0500497
3.61431 0.0500503
3.61681 0.0500508
3.61931 0.0500514
3.62181 0.0500519
3.62431 0.0500523
3.62681 0.0500528
3.62931 0.0500532
3.63182 0.0500537
3.63432 0.0500541
3.63682 0.0500544
3.63932 0.0500548
3.64182 0.0500552
3.64432 0.0500555
3.64682 0.0500558
3.64932 0.0500561
3.65183 0.0500563
3.65433 0.0500566
3.65683 0.0500568
3.65933 0.050057
3.66183 0.0500572
3.66433 0.0500574
3.66683 0.0500576
3.66933 0.0500577
3.67184 0.0500579
3.67434 0.050058
3.67684 0.0500581
3.67934 0.0500581
3.68184 0.0500582
3.68434 0.0500583
3.68684 0.0500583
3.68934 0.0500583
3.69185 0.0500583
3.69435 0.0500583
3.69685 0.0500583
3.69935 0.0500582
3.70185 0.0500582
3.70435 0.0500581
3.70685 0.050058
3.70935 0.0500579
3.71186 0.0500578
3.71436 0.0500576
3.71686 0.0500575
3.71936 0.0500573
3.72186 0.0500572
3.72436 0.050057
3.72686 0.0500568
3.72936 0.0500566
3.73187 0.0500564
3.73437 0.0500561
3.73687 0.0500559
3.73937 0.0500556
3.74187 0.0500554
3.74437 0.0500551
3.74687 0.0500548
3.74937 0.0500545
3.75188 0.0500542
3.75438 0.0500538
3.75688 0.0500535
3.75938 0.0500532
3.76188 0.0500528
3.76438 0.0500524
3.76688 0.0500521
3.76938 0.0500517
3.77189 0.0500513
3.77439 0.0500509
3.77689 0.0500505
3.77939 0.0500501
3.78189 0.0500496
3.78439 0.0500492
3.78689 0.0500487
3.78939 0.0500483
3.7919 0.0500478
3.7944 0.0500473
3.7969 0.0500469
3.7994 0.0500464
3.8019 0.0500459
3.8044 0.0500454
3.8069 0.0500449
3.8094 0.0500444
3.81191 0.0500438
3.81441 0.0500433
3.81691 0.0500428
3.81941 0.0500422
3.82191 0.0500417
3.82441 0.0500412
3.82691 0.0500406
3.82941 0.05004
3.83192 0.0500395
3.83442 0.0500389
3.83692 0.0500383
3.83942 0.0500378
3.84192 0.0500372
3.84442 0.0500366
3.84692 0.050036
3.84942 0.0500354
3.85193 0.0500348
3.85443 0.0500342
3.85693 0.0500336
3.85943 0.050033
3.86193 0.0500324
3.86443 0.0500318
3.86693 0.0500311
3.86943 0.0500305
3.87194 0.0500299
3.87444 0.0500293
3.87694 0.0500287
3.87944 0.050028
3.88194 0.0500274
3.88444 0.0500268
3.88694 0.0500262
3.88944 0.0500255
3.89195 0.0500249
3.89445 0.0500243
3.89695 0.0500236
3.89945 0.050023
3.90195 0.0500224
3.90445 0.0500218
3.90695 0.0500211
3.90945 0.0500205
3.91196 0.0500199
3.91446 0.0500193
3.91696 0.0500186
3.91946 0.050018
3.92196 0.0500174
3.92446 0.0500168
3.92696 0.0500162
3.92946 0.0500156
3.93197 0.0500149
3.93447 0.0500143
3.93697 0.0500137
3.93947 0.0500131
3.94197 0.0500125
3.94447 0.0500119
3.94697 0.0500113
3.94947 0.0500108
3.95198 0.0500102
3.95448 0.0500096
3.95698 0.050009
3.95948 0.0500084
3.96198 0.0500079
3.96448 0.0500073
3.96698 0.0500068
3.96948 0.0500062
3.97199 0.0500057
3.97449 0.0500051
3.97699 0.0500046
3.97949 0.0500041
3.98199 0.0500035
3.98449 0.050003
3.98699 0.0500025
3.98949 0.050002
3.992 0.0500015
3.9945 0.050001
3.997 0.0500006
3.9995 0.0500001
4.002 0.0499996
4.0045 0.0499992
4.007 0.0499987
4.0095 0.0499983
4.01201 0.0499978
4.01451 0.0499974
4.01701 0.049997
4.01951 0.0499966
4.02201 0.0499962
4.02451 0.0499958
4.02701 0.0499954
4.02951 0.049995
4.03202 0.0499946
4.03452 0.0499943
4.03702 0.0499939
4.03952 0.0499936
4.04202 0.0499932
4.04452 0.0499929
4.04702 0.0499926
4.04952 0.0499922
4.05203 0.0499919
4.05453 0.0499916
4.05703 0.0499913
4.05953 0.049991
4.06203 0.0499907
4.06453 0.0499904
4.06703 0.0499901
4.06953 0.0499899
4.07204 0.0499896
4.07454 0.0499893
4.07704 0.0499891
4.07954 0.0499888
4.08204 0.0499886
4.08454 0.0499884
4.08704 0.0499881
4.08954 0.0499879
4.09205 0.0499877
4.09455 0.0499875
4.09705 0.0499873
4.09955 0.0499871
4.10205 0.0499869
4.10455 0.0499867
4.10705 0.0499865
4.10955 0.0499864
4.11206 0.0499862
4.11456 0.049986
4.11706 0.0499859
4.11956 0.0499857
4.12206 0.0499856
4.12456 0.0499855
4.12706 0.0499853
4.12956 0.0499852
4.13207 0.0499851
4.13457 0.0499849
4.13707 0.0499848
4.13957 0.0499847
4.14207 0.0499846
4.14457 0.0499845
4.14707 0.0499844
4.14957 0.0499843
4.15208 0.0499843
4.15458 0.0499842
4.15708 0.0499841
4.15958 0.049984
4.16208 0.049984
4.16458 0.0499839
4.16708 0.0499839
4.16958 0.0499838
4.17209 0.0499838
4.17459 0.0499837
4.17709 0.0499837
4.17959 0.0499837
4.18209 0.0499836
4.18459 0.0499836
4.18709 0.0499836
4.18959 0.0499836
4.1921 0.0499836
4.1946 0.0499836
4.1971 0.0499836
4.1996 0.0499836
4.2021 0.0499836
4.2046 0.0499836
4.2071 0.0499836
4.2096 0.0499836
4.21211 0.0499837
4.21461 0.0499837
4.21711 0.0499837
4.21961 0.0499838
4.22211 0.0499838
4.22461 0.0499838
4.22711 0.0499839
4.22961 0.0499839
4.23212 0.049984
4.23462 0.049984
4.23712 0.0499841
4.23962 0.0499842
4.24212 0.0499842
4.24462 0.0499843
4.24712 0.0499844
4.24962 0.0499844
4.25213 0.0499845
4.25463 0.0499846
4.25713 0.0499847
4.25963 0.0499848
4.26213 0.0499849
4.26463 0.049985
4.26713 0.0499851
4.26963 0.0499852
4.27214 0.0499853
4.27464 0.0499854
4.27714 0.0499855
4.27964 0.0499856
4.28214 0.0499857
4.28464 0.0499858
4.28714 0.0499859
4.28964 0.049986
4.29215 0.0499862
4.29465 0.0499863
4.29715 0.0499864
4.29965 0.0499866
4.30215 0.0499867
4.30465 0.0499868
4.30715 0.049987
4.30965 0.0499871
4.31216 0.0499872
4.31466 0.0499874
4.31716 0.0499875
4.31966 0.0499877
4.32216 0.0499878
4.32466 0.049988
4.32716 0.0499881
4.32966 0.0499883
4.33217 0.0499884
4.33467 0.0499886
4.33717 0.0499887
4.33967 0.0499889
4.34217 0.049989
4.34467 0.0499892
4.34717 0.0499894
4.34967 0.0499895
4.35218 0.0499897
4.35468 0.0499899
4.35718 0.04999
4.35968 0.0499902
4.36218 0.0499904
4.36468 0.0499905
4.36718 0.0499907
4.36968 0.0499909
4.37219 0.0499911
4.37469 0.0499912
4.37719 0.0499914
4.37969 0.0499916
4.38219 0.0499918
4.38469 0.0499919
4.38719 0.0499921
4.38969 0.0499923
4.3922 0.0499925
4.3947 0.0499927
4.3972 0.0499928
4.3997 0.049993
4.4022 0.0499932
4.4047 0.0499934
4.4072 0.0499936
4.4097 0.0499937
4.41221 0.0499939
4.41471 0.0499941
4.41721 0.0499943
4.41971 0.0499945
4.42221 0.0499946
4.42471 0.0499948
4.42721 0.049995
4.42971 0.0499952
4.43222 0.0499954
4.43472 0.0499955
4.43722 0.0499957
4.43972 0.0499959
4.44222 0.0499961
4.44472 0.0499963
4.44722 0.0499964
4.44972 0.0499966
4.45223 0.0499968
4.45473 0.049997
4.45723 0.0499972
4.45973 0.0499973
4.46223 0.0499975
4.46473 0.0499977
4.46723 0.0499978
4.46973 0.049998
4.47224 0.0499982
4.47474 0.0499984
4.47724 0.0499985
4.47974 0.0499987
4.48224 0.0499989
4.48474 0.049999
4.48724 0.0499992
4.48974 0.0499993
4.49225 0.0499995
4.49475 0.0499997
4.49725 0.0499998
4.49975 0.05
4.50225 0.0500001
4.50475 0.0500003
4.50725 0.0500004
4.50975 0.0500006
4.51226 0.0500007
4.51476 0.0500009
4.51726 0.050001
4.51976 0.0500012
4.52226 0.0500013
4.52476 0.0500015
4.52726 0.0500016
4.52976 0.0500017
4.53227 0.0500019
4.53477 0.050002
4.53727 0.0500021
4.53977 0.0500023
4.54227 0.0500024
4.54477 0.0500025
4.54727 0.0500027
4.54977 0.0500028
4.55228 0.0500029
4.55478 0.050003
4.55728 0.0500032
4.55978 0.0500033
4.56228 0.0500034
4.56478 0.0500035
4.56728 0.0500036
4.56978 0.0500037
4.57229 0.0500038
4.57479 0.050004
4.57729 0.0500041
4.57979 0.0500042
4.58229 0.0500043
4.58479 0.0500044
4.58729 0.0500045
4.58979 0.0500046
4.5923 0.0500047
4.5948 0.0500048
4.5973 0.0500049
4.5998 0.050005
4.6023 0.0500051
4.6048 0.0500052
4.6073 0.0500052
4.6098 0.0500053
4.61231 0.0500054
4.61481 0.0500055
4.61731 0.0500056
4.61981 0.0500057
4.62231 0.0500057
4.62481 0.0500058
4.62731 0.0500059
4.62981 0.050006
4.63232 0.0500061
4.63482 0.0500061
4.63732 0.0500062
4.63982 0.0500063
4.64232 0.0500063
4.64482 0.0500064
4.64732 0.0500065
4.64982 0.0500065
4.65233 0.0500066
4.65483 0.0500066
4.65733 0.0500067
4.65983 0.0500068
4.66233 0.0500068
4.66483 0.0500069
4.66733 0.0500069
4.66983 0.050007
4.67234 0.050007
4.67484 0.0500071
4.67734 0.0500071
4.67984 0.0500072
4.68234 0.0500072
4.68484 0.0500072
4.68734 0.0500073
4.68984 0.0500073
4.69235 0.0500074
4.69485 0.0500074
4.69735 0.0500074
4.69985 0.0500075
4.70235 0.0500075
4.70485 0.0500075
4.70735 0.0500075
4.70985 0.0500076
4.71236 0.0500076
4.71486 0.0500076
4.71736 0.0500076
4.71986 0.0500077
4.72236 0.0500077
4.72486 0.0500077
4.72736 0.0500077
4.72986 0.0500077
4.73237 0.0500077
4.73487 0.0500077
4.73737 0.0500078
4.73987 0.0500078
4.74237 0.0500078
4.74487 0.0500078
4.74737 0.0500078
4.74987 0.0500078
4.75238 0.0500078
4.75488 0.0500078
4.75738 0.0500078
4.75988 0.0500078
4.76238 0.0500078
4.76488 0.0500077
4.76738 0.0500077
4.76988 0.0500077
4.77239 0.0500077
4.77489 0.0500077
4.77739 0.0500077
4.77989 0.0500077
4.78239 0.0500076
4.78489 0.0500076
4.78739 0.0500076
4.78989 0.0500076
4.7924 0.0500075
4.7949 0.0500075
4.7974 0.0500075
4.7999 0.0500075
4.8024 0.0500074
4.8049 0.0500074
4.8074 0.0500074
4.8099 0.0500073
4.81241 0.0500073
4.81491 0.0500072
4.81741 0.0500072
4.81991 0.0500072
4.82241 0.0500071
4.82491 0.0500071
4.82741 0.050007
4.82991 0.050007
4.83242 0.0500069
4.83492 0.0500069
4.83742 0.0500068
4.83992 0.0500068
4.84242 0.0500067
4.84492 0.0500067
4.84742 0.0500066
4.84992 0.0500065
4.85243 0.0500065
4.85493 0.0500064
4.85743 0.0500063
4.85993 0.0500063
4.86243 0.0500062
4.86493 0.0500061
4.86743 0.0500061
4.86993 0.050006
4.87244 0.0500059
4.87494 0.0500058
4.87744 0.0500058
4.87994 0.0500057
4.88244 0.0500056
4.88494 0.0500055
4.88744 0.0500054
4.88994 0.0500053
4.89245 0.0500052
4.89495 0.0500052
4.89745 0.0500051
4.89995 0.050005
4.90245 0.0500049
4.90495 0.0500048
4.90745 0.0500047
4.90995 0.0500046
4.91246 0.0500045
4.91496 0.0500044
4.91746 0.0500043
4.91996 0.0500042
4.92246 0.0500041
4.92496 0.050004
4.92746 0.0500039
4.92996 0.0500037
4.93247 0.0500036
4.93497 0.0500035
4.93747 0.0500034
4.93997 0.0500033
4.94247 0.0500032
4.94497 0.050003
4.94747 0.0500029
4.94997 0.0500028
4.95248 0.0500027
4.95498 0.0500025
4.95748 0.0500024
4.95998 0.0500023
4.96248 0.0500022
4.96498 0.050002
4.96748 0.0500019
4.96998 0.0500018
4.97249 0.0500016
4.97499 0.0500015
4.97749 0.0500013
4.97999 0.0500012
4.98249 0.0500011
4.98499 0.0500009
4.98749 0.0500008
4.98999 0.0500006
4.9925 0.0500005
4.995 0.0500003
4.9975 0.0500002
5 0.05
